FeatureID	PC1	PC2	PC3
PF13569.9	-0.000237047560638574	0.00636443165574702	0.00963641226836217
PF09370.13	0.000418120392997133	-0.00195589401535141	-0.00148271346582876
PF14268.9	0.0126536174847444	-0.0135224883874225	-0.00469200467695807
PF12893.10	0.00713254670922364	-0.0101059564598169	-0.0120683499352054
PF05035.15	0.0120617920092028	0.000438009202666846	-0.0175003192661159
PF12228.11	-0.0144719099706239	-0.0134640374228913	-0.00244691715236178
PF03928.17	-0.0102407669321849	-0.000170408786473908	0.00113017879770394
PF07892.14	-0.00253285827790568	-0.00361667622862758	-0.000698061471863008
PF09588.13	0.038106156220259	-0.00827702251680183	-0.0112148768705686
PF10100.12	-0.00654843836248805	-0.00554261517572201	-0.000966840977309129
PF13475.9	-0.00957879373102986	-0.006900274748283	-0.00228807363214542
PF04018.16	0.0125093942516941	-0.0212108349772556	-0.00197281242604672
PF11796.11	-0.0039751112667528	0.0201504369298117	-0.0111980027876954
PF09664.13	-0.0039751112667528	0.0201504369298117	-0.0111980027876954
PF16168.8	-0.00690215151245475	-0.00500680845753408	-0.000451819483797016
PF06381.14	0.0044857298232081	-0.0171473125417137	-0.00930271040670703
PF09718.13	-0.0197175117514204	-0.00858896516100332	-0.00170326269361418
PF14317.9	0.00331639097278747	-0.0189112841657681	0.000671982246808128
PF14386.9	0.00263527786077068	0.00563323488685309	-0.0160005177241566
PF12746.10	0.0154007812010396	-0.019138621052936	0.000470455361573605
PF13977.9	-0.0185189945365091	-0.014177643782085	-0.00567229040980007
PF14099.9	-0.00618102220743444	-0.00125101141333045	-0.00298573813853575
PF12277.11	-0.0016247617729375	-0.0235645423512068	-0.0084406743666324
PF18367.4	0.000885963537561943	-0.00857845500361202	-0.00512508094342902
PF01329.22	-0.00999920415618018	0.00916763860196038	-0.00587891742844102
PF04985.17	0.0132898815847893	-0.00567738782758852	-0.0106170010794118
PF14112.9	-0.00632942283146675	0.0310993305219586	-0.0138012914292939
PF18954.3	0.016422203027426	0.0125924175911397	-0.0161879484923568
PF07385.15	0.00570512897863291	0.015820642587521	-0.00474013440255183
PF12931.10	-0.0101392985018628	0.0201250418837678	-0.0107531602172354
PF13149.9	0.019645528309924	0.025566480766876	-0.00243299615586537
PF14488.9	-0.00245016452483566	-0.00113899074217107	-0.00232866653931918
PF11721.11	-0.015997339170583	0.0149893374438145	-0.00813059984338078
PF03663.17	-0.0225371986915726	-0.00781760563892314	-0.00548957065761025
PF12741.10	0.0112888584313823	0.0133045538566133	-0.00567992134158238
PF18989.3	0.00280352224571486	-0.0293834843486916	0.0168110541426501
PF14175.9	-0.017698664689244	0.00132347656319329	-0.0025569748595056
PF03752.16	0.00221525325980318	-0.0015204193386932	-0.00293885425281939
PF17991.4	-0.0182491543994651	-0.00945936694185429	-0.000925894166941017
PF11580.11	0.00857460425962051	-0.0103711924420142	0.00986937323304719
PF09995.12	-0.0153982178262114	-0.0166231544241963	-0.00600327257973708
PF20164.1	-0.00406507340521379	-0.000170259315319623	-0.000210403302004739
PF13228.9	0.00847509132371465	-0.00909289888075218	0.00776576353444408
PF12401.11	-0.0108434349964894	-0.0148126260984728	-0.00480672977813468
PF11350.11	-0.0138970233061901	-0.000686915870332856	-0.00224428356403239
PF11847.11	-0.0122373438685293	-0.0198010659890231	-0.00978655002034742
PF09697.13	0.0125682100349753	0.00335410762548274	-0.00598278404433181
PF10668.12	0.020744376915384	-0.00979314951708692	-0.0116285524488824
PF03691.17	0.0063092835027705	-0.0172152951895966	-0.0115549061629311
PF14512.9	0.00497500941680243	0.00181002132037966	-0.00827904580946405
PF10086.12	0.0136121104953177	-0.0337725080239742	0.00248511906615805
PF13250.9	0.000276818331804438	-0.00777028896308344	-0.0144678861035426
PF12952.10	-0.00595635823537916	0.0164993683675898	-0.0121872061121474
PF18819.4	-0.0136537978880882	0.00196818870386569	-0.00298912563624314
PF12945.10	0.00069512764834691	-0.0283273332531748	0.00620072644851061
PF02305.20	-0.000882764853514686	-0.00212536597316246	-0.00443676840798878
PF04687.15	0.00277823374503362	0.0180128024489237	-0.00740501665120167
PF17953.4	-0.0142298224318802	-0.0100637878973237	-0.00149957634791742
PF13651.9	0.0136388393406707	-0.000616580365289835	-0.0120525012070773
PF11236.11	-0.00382256050821483	0.0104623678862223	-0.00595755080619351
PF14269.9	-0.00303624611489714	-0.0164172185836894	-0.00579392863309723
PF18208.4	-0.00929660298931176	0.0243339900637307	-0.00841620189313882
PF09223.14	-0.0108387467203621	-0.0134558250949185	-0.00273127031651079
PF08722.14	0.0181112879548762	0.00499186068632371	-0.0126572453977059
PF08885.14	0.0108701961567652	0.00701452285790448	-0.0137497151787694
PF10124.12	0.015017783794943	0.000731632751339739	-0.00941205323343978
PF07030.15	0.00975349597920477	0.00179989331448645	-0.0110482632066588
PF10758.12	0.0321612013806261	0.00528274036166777	-0.0152486554663489
PF07451.14	0.0117701568564286	-0.00249177877626294	-0.000425282751298421
PF18540.4	-0.00731216452566225	0.0122516026608939	-0.00821866116097075
PF12408.11	0.0109440888264066	-0.0308821921986767	-0.000807707451804337
PF18877.3	-0.00573395800240167	-0.006223443155617	-0.00141602937158113
PF11074.11	-0.00587322859652649	0.00914736189122286	-0.0111963412602072
PF00648.24	-0.0193137414276568	-0.00704233758147821	-0.00366187840983512
PF20008.2	0.00997468854639596	0.00636478920788489	-0.0151900150392279
PF07374.14	-0.00956625329297936	-0.0138005082283894	-0.00106088942130889
PF18953.3	-0.00778809066179183	0.0301694571292949	-0.0119351054650676
PF20026.2	-0.00778809066179183	0.0301694571292949	-0.0119351054650676
PF14130.9	0.0124118326842693	-0.00826293175134363	-0.0172356049398029
PF04752.15	-0.0154914816989141	-0.00523536752840968	-0.00406367812674526
PF11551.11	-0.0145930384348189	-0.000367370104376696	-0.0031367385027129
PF13100.9	0.01330280636045	0.0295114257497123	-0.00659859889352968
PF10727.12	0.00158728485289775	0.00898847857830584	-0.0134604792528767
PF10728.12	0.00650643821157428	0.00645613045615066	-0.00804594964761968
PF01436.24	0.0052584254414066	-0.0163785819571853	0.00480966244791195
PF13583.9	-0.0167998401173817	0.000265007984836359	-0.005370073092629
PF12484.11	-0.0084443863326353	-0.00184708942956858	-0.00136624715383633
PF07157.15	-0.0137635204085256	0.0107583992495481	-0.0112741534044147
PF06213.15	-0.0197239535595143	-0.00952564088098632	-0.00477979558869059
PF05034.16	-0.0074972655386299	-0.00554811387519586	-0.0156373518718175
PF07476.14	-0.0074972655386299	-0.00554811387519586	-0.0156373518718175
PF03161.16	-0.00469719039153336	0.0332638999777772	-0.00975252628850076
PF18760.4	-0.0143988683169385	-0.00547094308432558	-0.00334948571105841
PF13948.9	-0.0051332655430767	-0.00387048679660725	-0.00201946864334181
PF03934.16	-0.00697436607840457	-0.00253660759778677	-0.00950704757053411
PF16217.8	0.0187554007935352	0.0172112654717663	-0.0117552974395967
PF09471.13	0.00598238201699751	0.0120340205211314	-0.00144020621844199
PF18427.4	0.00315359126575808	-0.00533310040107126	-0.0016259338639657
PF08841.13	0.00315359126575808	-0.00533310040107126	-0.0016259338639657
PF17922.4	0.00796410043719494	-0.0128635287864845	0.00224152794166566
PF13398.9	0.0163604627909044	0.00949013313442438	-0.0151930347736793
PF18949.3	-0.0149972847641068	-0.0029755163398111	-0.00515807811247195
PF12912.10	-0.0122342945749357	0.000314994686838719	-0.00267354811605842
PF18955.3	-0.0102526445144972	-0.0240726101000314	-0.00240559086051396
PF20091.2	0.00219616631283915	-0.014314023915319	-0.0132976922401199
PF05117.15	0.00443955247321947	0.00153347833969565	-0.0139441591098233
PF14092.9	0.0106435650132504	0.0149649120677391	-0.00575829555336035
PF17194.7	-0.00824608524898078	-0.00563944379260878	-0.0024414684322683
PF11459.11	-0.00824608524898078	-0.00563944379260878	-0.0024414684322683
PF14344.9	0.00398891957658857	0.0138740576513526	-0.0141948578665737
PF09347.13	-0.0167910820270976	-0.0105425877738395	-0.00264442817889217
PF14792.9	-0.00942827778249361	-0.00220853190616016	-0.0017674300598413
PF01313.22	-0.00440154315966266	-0.0130905312303328	0.00424071242680988
PF02986.17	-0.00694548744582728	-0.00158656277887218	-0.000341111174234866
PF05895.15	-0.00492257463682908	0.00558116969817897	-0.0128129359773786
PF05116.16	-0.0134150414678138	0.00740200520962382	-0.00640966239163351
PF11249.11	-0.0155503488854065	-0.00216442621460055	-0.00140870081398434
PF02026.19	-0.0033855948742274	0.00676256004610689	-0.0138442741864046
PF01322.23	-0.0111210888597412	-0.0127914243633531	5.04018395748723e-05
PF06175.14	-0.00840023751489622	0.00372760251055905	-0.00339017281785698
PF07591.14	0.00121545019908366	0.0212894949376268	-0.0186455314579235
PF00627.34	-0.00899978683620619	0.0108910051523494	-0.0129781650893688
PF12641.10	-0.00452053678972148	0.012402754720827	-0.017855082557973
PF12670.10	0.0101441989031583	-0.0116636383095894	-0.0100058121729608
PF04346.15	0.00039276808834812	0.00731532614704202	-0.00947584144500818
PF10412.12	0.0198296275061193	0.00849817850854158	-0.0165602068151127
PF11672.11	0.0146740406578701	0.00302320977252207	-0.0148949454573005
PF18764.4	-0.0166765862482408	0.00155063727171728	-0.00460854143588015
PF01989.19	-0.0215238064373374	-0.00379863502728111	-0.0020335032506588
PF18737.4	0.000933117203847193	0.00691393700921478	-0.00696597323669573
PF18140.4	-0.0207170829796225	-0.0161466895132165	-0.00290132859433795
PF07370.14	-0.0073437409093935	-0.00479220113203541	-0.00114777220056989
PF09994.12	-0.0173220162056875	-0.0129572520272376	-0.00111896382934767
PF17489.5	0.00580922136140524	0.00430549575398199	-0.0166205297876028
PF02994.17	0.00757271238172446	0.00595714636872495	-0.017219794065694
PF11906.11	-0.00329529184720028	0.00719450674707661	-0.0133945575652861
PF00139.22	-0.0186670460858441	0.00664675477772872	-0.00391091092349747
PF18059.4	-0.0220304577032689	-0.00712892602459388	-0.00192889037801126
PF07388.14	-0.0104850042812619	-0.0121689547802093	-0.00594185829145696
PF07586.14	-0.0165559218800015	0.0104193598639645	-0.00457234098823273
PF10020.12	0.0134408804015017	0.00695539828467938	-0.0147568732137152
PF18174.4	0.0137857312802261	0.00997168639593461	-0.0133472372101115
PF19781.2	-0.0210886850061992	0.000911592508834871	-0.00343313021864681
PF04450.15	-0.0157654410175131	0.0075780497581312	-0.00442317637233487
PF00071.25	-0.0212991270049145	-0.00440701085483813	-0.00448236712102861
PF13972.9	-0.0156509938371337	-0.00377036213073036	-0.00218751338160319
PF02681.17	-0.00405561930647805	-0.0069361644608097	-0.00475070451627057
PF14339.9	-0.00725653298157241	-0.00903687281922391	-0.00105154834763013
PF09414.13	0.00115844393692567	0.0375527840316823	-0.0107835859140377
PF13755.9	-0.0133837448617153	-0.00541925324906115	-0.00202209027599279
PF13756.9	-0.0112580816436269	-0.00629438302217519	-0.000535510192014834
PF14253.9	0.0162755040207351	-0.0041271100110929	-0.00701343304728195
PF14539.9	-0.0179148374880596	-0.0116853633026114	-0.00623848060893285
PF16156.8	-0.010598559321379	0.00346548174302304	-0.00223329989167632
PF13946.9	-0.00783547741635405	-0.00459194782722362	-0.00502981967356859
PF19849.2	0.0152555211893527	-0.0238342487027387	-0.00825117961292053
PF17791.4	-0.0035577850245906	-0.00244083201839858	-0.00288438778399904
PF07677.17	-0.00597051027084777	-0.00452094290294073	-0.00292116313642559
PF05731.14	0.00337503863951525	-0.00236775394907572	-0.00397536072584668
PF09828.12	-0.00921784969968799	0.00230519044377168	-0.0017802031788698
PF12019.11	-0.0187756732607367	-0.00222229800202819	-0.0017037327877539
PF10987.11	-0.0125693954424954	0.000173084368455964	-0.0017017299849849
PF08721.14	0.0171025511053608	-0.0124391721923992	-0.0117280662766262
PF10662.12	-0.0107066930888708	0.0174935611734468	-0.00825129887396212
PF03683.16	0.000756071040808511	0.0177065042939085	-0.0181406374225463
PF08787.14	-0.0095200951365845	-0.00326400999669312	-0.00246628220301181
PF17396.5	-0.0146949916540812	0.00357454437514216	-0.00509912994896909
PF07755.14	-0.0172092260214322	0.00343049165327794	-0.00541191949844686
PF16639.8	-0.0130609726477356	-0.00768664794851143	-0.00125522082057149
PF18862.4	0.00810481659771922	0.01010789318552	-0.0105516023361327
PF18931.3	0.0147753128243765	0.00742409075446854	-0.0123729759045782
PF20063.2	-0.00039936575617656	-0.00313388670000542	-0.00792132111937828
PF15937.8	0.00419811137649422	0.00290718727279526	-0.0147040097661583
PF19079.3	0.00328371668427484	-0.0034557621475224	-0.00354422821052167
PF03848.17	0.0167660540202367	-0.00765205752989936	-0.014827133900641
PF06199.14	-0.0147149479978121	0.00474762910250411	-0.0105457012132606
PF04693.15	-0.0162814093399319	0.00279978748793474	-0.00890215088777637
PF14188.9	-0.00316976243391222	-0.0100202968786225	-0.00391079803116396
PF02230.19	8.97673656924015e-06	-0.00966441617614989	-0.0126221873854576
PF08864.13	-0.0106691512288075	-0.0126185629844878	-0.00250403522622301
PF08858.13	-0.00811171863965335	-0.0179027174297976	-0.00379729107778919
PF04978.15	-0.0140354324946952	-0.00157371618253923	-0.00360003057340262
PF18333.4	-0.0200603149540829	-0.00125444513483613	-0.00284467971019564
PF10620.12	-0.0128617854674476	0.0218028959771508	-0.00921281933592992
PF09098.13	-0.0141782289273954	0.00400122821348119	-0.00279262007183519
PF09563.13	-0.00269873047569994	-0.00746634120594233	-0.0107593553580902
PF16314.8	0.0175164284852957	0.000339953262065062	-0.00752310789406841
PF06898.14	0.0153862930386588	-0.0115651236445414	-0.000143105920602906
PF05105.15	0.0399713313160748	-0.0287890247552154	-0.00388921719506433
PF18283.4	0.0131329337396548	-0.0236790668529628	0.00120416766091917
PF19808.2	-0.00147517069767162	-0.00662623945685505	-0.00531441204951463
PF18951.3	-0.00777334980715361	0.00640331886545234	-0.0027242051449115
PF07103.14	-0.0106446032154268	-0.0232852511034976	-0.00474827700284321
PF13728.9	-0.0130363547976233	-0.00347242654219965	-0.00112579619134088
PF06051.15	-0.021222287507515	-0.00324791891588396	-0.00286369050194261
PF01010.22	-0.0163649112390873	-0.00508177208332876	-0.00399197692718967
PF01710.19	0.0252232813266173	0.00025653875656239	-0.0107601211617897
PF11850.11	-0.00699964871840204	-0.00635921083565355	0.00014157910408512
PF13786.9	0.0176917170487567	-0.0120036387575933	0.00209690011580442
PF08922.14	0.0110813051003698	-0.0274854203962086	-0.00425024871073762
PF07099.14	-0.0121764869428369	-0.00710067533004318	-0.00108013253753898
PF00427.24	-0.0202479037312287	-0.00947422359650048	-0.00115749005981512
PF13006.10	-0.0080907293900151	-0.00563668021328439	-0.0015050610754907
PF12252.11	-0.0147946347042822	-0.00704950836669161	-0.00109292270770561
PF06986.14	-0.0083344993458289	-0.00227412952939934	-0.00132404003728935
PF04794.15	0.00734316576517192	-0.0246164680941899	-0.00112284695262971
PF05711.14	0.00299172399094662	0.0259921927919866	-0.0100326919352734
PF10123.12	0.0159565974583641	-8.81450052146729e-05	-0.0123147646751344
PF11985.11	0.0107848172094641	0.0127643882059054	-0.0180043408898805
PF17989.4	0.0363362216639049	-0.00536421099554681	0.00430219256814046
PF18824.4	0.00406621978450376	0.00834302472807023	-0.0140324091188026
PF12872.10	0.000208944249873079	-0.0029456239942722	0.00957680602287834
PF18813.4	-0.00379702465995034	-0.00612386643585859	-0.00362320515691231
PF18832.4	0.016595454732603	0.0138395571392696	-0.0125571851016907
PF07286.15	-0.00560572569523647	0.0187362579237978	-0.0153023181359366
PF20240.1	0.0245403884610127	-0.00616934902172078	-0.0127568952836214
PF16269.8	0.0188397996888541	-0.00625030291276893	-0.0145620285988693
PF13115.9	-0.0147040176728993	-0.0126172246532604	-0.00117073813884742
PF14353.9	-0.0117544618756075	-0.0090733964502193	-0.00742297638941647
PF13366.9	0.0107564472150566	-0.00146659829324851	0.003884824289527
PF03988.15	-0.00490022388358398	0.000679122191565269	-0.000720412789314246
PF14276.9	-0.0223200880106252	0.0123365355800624	-0.0114208983784329
PF09862.12	-0.00422770481336741	0.00114135693530453	-0.0164415391296494
PF12671.10	-0.00534134721658973	-0.00719115803788169	-0.00719551094493559
PF04232.15	-0.00895409957032044	-0.00917165469537099	-0.011134334525895
PF18143.4	-0.00107223808738801	0.00636978938539944	-0.0134840293720135
PF12852.10	-0.0134146214580008	-0.0218874680423489	-0.00527058436264101
PF17839.4	-0.000291314696097595	0.00730655996668822	-0.00579690891391454
PF03475.17	-0.0155795994279479	-0.00863525221185009	-0.00233643411028272
PF09195.14	-0.0014907898854207	0.0161909987021228	-0.0160572189329752
PF00190.25	-0.00748955733396533	-0.00779836660598918	-0.00123638093642046
PF14065.9	-0.0183824631328671	-0.00457098574931152	-0.00436298329461316
PF17765.4	-0.0158787547415501	-0.0142717825009806	-0.00381727058743527
PF12543.11	-0.0062861572401133	0.00340358473524314	-0.00158906462463895
PF13801.9	-0.00851707064624879	-0.0044621870452497	-0.00182400469296396
PF07484.15	-0.0190029566303055	-0.0104644090756088	-0.00212479931449204
PF04187.16	-0.00996145780813577	-0.0134611546987457	-0.00133611518097349
PF06347.16	-0.0162844105211817	-0.0125716677824046	-0.00771821432828484
PF08747.14	0.000225113634875752	-0.003131397023786	-0.00556362159652246
PF14340.9	0.00432055539607308	-0.0121153231661622	-0.00685066142589178
PF19480.2	-0.00194350512861529	0.000149496302236025	-0.00114495955770475
PF20458.1	0.000652740215766069	-0.000442301690607623	-0.00237660916937985
